"","V1"
"Uqcrfs1",409.295462724483
"Uqcrh",3708.52651747851
"Uqcrq",2183.85724068768
"Urad",0
"Urah",0
"Urb1",3.5914162386111
"Urb2",1.47196309025723
"Urgcp",1.67172311200681
"Uri1",81.9975649500487
"Urm1",0.319408254550513
"Uroc1",0.857724479746367
"Urod",65.116899133834
"Uros",20.5618762455188
"Usb1",13.9004504914721
"Use1",262.89300207861
"Usf1",43.5945139627718
"Usf2",13.0547848107732
"Usf3",3.20366860492711
"Ush1c",1.86636010456074
"Ush1g",0.13822893593338
"Ush2a",0.00186679254211659
"Ushbp1",0.644288520938496
"Usmg5",6736.21138777181
"Uso1",41.9370073895229
"Usp1",32.2719302071652
"Usp10",50.2831158730588
"Usp11",25.9848333045091
"Usp12",0.185022823859733
"Usp13",500.614591219666
"Usp14",679.829924844901
"Usp15",112.306139688556
"Usp16",25.1042229769133
"Usp17la",9.34160907478476
"Usp17lb",0
"Usp17lc",2.90686424827348
"Usp17ld",0
"Usp17le",0
"Usp18",0.0581870011274829
"Usp19",142.642327907718
"Usp2",59.4295297534667
"Usp20",0.714026838939957
"Usp21",7.87016048058774
"Usp22",347.925393950075
"Usp24",8.19561147755946
"Usp25",41.0889010808867
"Usp26",0.134770808356872
"Usp27x",2.21991445646422
"Usp28",73.5268145482212
"Usp29",0.0305582368639758
"Usp3",12.7660308998107
"Usp30",3.1100807126615
"Usp31",7.89636933701707
"Usp32",55.6538984460399
"Usp33",54.6234891847338
"Usp34",137.549659733213
"Usp35",0.0284873900568648
"Usp36",22.6947194113379
"Usp37",116.764156471473
"Usp38",3.05814288584009
"Usp39",2.7429519001491
"Usp4",23.4264953341163
"Usp40",16.204322683897
"Usp42",164.983508104789
"Usp43",0.00131308958910013
"Usp44",3.89407210948064
"Usp45",4.11016325727728
"Usp46",93.6277143292501
"Usp47",68.6496181463113
"Usp48",18.5071524359538
"Usp49",10.0841262383613
"Usp5",170.613288685521
"Usp50",822.225860872182
"Usp51",0.852098158035406
"Usp53",24.046349884757
"Usp54",1.3490556619155
"Usp6nl",4.98938186196463
"Usp7",1.72662630574966
"Usp8",13.6349213858103
"Usp9x",235.824972310919
"Usp9y",0
"Uspl1",19.6007943768348
"Ust",0.16999908132293
"Utf1",0
"Utp11l",162.62677208487
"Utp14a",38.7307036629525
"Utp14b",3.96233530918291
"Utp15",110.416655424637
"Utp18",70.4577755227615
"Utp20",14.9896014535308
"Utp23",85.1520079294212
"Utp3",220.553060302319
"Utp6",15.9966959944293
"Utrn",40.5771077693168
"Uts2",0
"Uts2b",0.278051294851857
"Uts2r",0
"Uty",6.53307588616569
"Uvrag",1.82642176980218
"Uvssa",2.89079144057698e-08
"Uxs1",2.05340287183219
"Uxt",7.60869542760942
"V1ra8",0
"V1rd19",0
"Vac14",7.51167575748709
"Vamp1",0.0712854395146717
"Vamp2",7.63345375716178
"Vamp3",197.853714707209
"Vamp4",76.2875738484288
"Vamp5",1.34092362235223
"Vamp7",112.652386732893
"Vamp8",102.754354528156
"Vangl1",9.31941880968817
"Vangl2",19.6278343364956
"Vapa",597.820066319703
"Vapb",1.57112860862474
"Vars",25.3422343544283
"Vars2",0.00304068437085139
"Vash1",1.25870035120004
"Vash2",121.508777647818
"Vasn",29.1547819780472
"Vasp",13.7501374034039
"Vat1",7.30057444532973
"Vat1l",0
"Vav1",0.0570855373418389
"Vav2",0.0318468633911116
"Vav3",7.61239091312832
"Vax1",0
"Vax2",1.50499822265196
"Vbp1",856.422954986448
"Vcam1",109.653858975864
"Vcan",472.752480500199
"Vcl",83.5412924069848
"Vcp",322.463930020709
"Vcpip1",20.6374026938069
"Vcpkmt",114.343881168303
"Vdac1",807.268770442659
"Vdac2",1121.7257052873
"Vdac3",1511.87698178269
"Vdac3-ps1",0.285700185170642
"Vdr",0.0476727735427744
"Vegfa",76.6157066750351
"Vegfb",218.261855963459
"Vegfc",0.648228563446336
"Vegfd",0.0741959378470404
"Veph1",4.55071485159486
"Vezf1",19.1251312765581
"Vezt",39.8426091283092
"Vgf",0.241788457255108
"Vgll1",0
"Vgll2",0
"Vgll3",0.0234715558333131
"Vgll4",31.629193603677
"Vhl",8.36170295571639
"Vil1",0.241367127716629
"Vill",95.3599475587084
"Vim",1203.51816976623
"Vip",0
"Vipas39",89.5949027825005
"Vipr1",0
"Vipr2",0.248729333241461
"Vit",0.401559923286147
"Vkorc1",279.436679291557
"Vkorc1l1",70.19676675103
"Vldlr",4.68711343338076
"Vma21",186.43107596828
"Vma21-ps",0.258541614542178
"Vmac",2.37931143455072
"Vmn1r1",0
"Vmn1r10",0
"Vmn1r100",0
"Vmn1r101",0
"Vmn1r103",0
"Vmn1r104",0
"Vmn1r107",0
"Vmn1r11",0
"Vmn1r111",0
"Vmn1r112",0
"Vmn1r113",0
"Vmn1r114",0
"Vmn1r115",0
"Vmn1r116",0
"Vmn1r117",0
"Vmn1r118",0
"Vmn1r119",0
"Vmn1r12",0
"Vmn1r120",0
"Vmn1r121",0
"Vmn1r122",0
"Vmn1r123",0
"Vmn1r124",0
"Vmn1r125",0
"Vmn1r126",0
"Vmn1r127",0
"Vmn1r128",0
"Vmn1r129",0
"Vmn1r13",0
"Vmn1r130",0
"Vmn1r131",0
"Vmn1r132",0
"Vmn1r135",0
"Vmn1r137",0
"Vmn1r138",0
"Vmn1r139",0
"Vmn1r14",0
"Vmn1r142",0
"Vmn1r143",0
"Vmn1r148",0
"Vmn1r149",0
"Vmn1r15",0
"Vmn1r151",0
"Vmn1r152",0
"Vmn1r155",0
"Vmn1r157",0
"Vmn1r158",0
"Vmn1r159",0
"Vmn1r16",0
"Vmn1r160",0
"Vmn1r163",0
"Vmn1r165",0
"Vmn1r166",0
"Vmn1r167",0
"Vmn1r168",0
"Vmn1r169",0
"Vmn1r17",0
"Vmn1r170",0
"Vmn1r171",0
"Vmn1r172",0
"Vmn1r173",0
"Vmn1r174",0
"Vmn1r175",0
"Vmn1r176",0
"Vmn1r177",0
"Vmn1r178",0
"Vmn1r179",0
"Vmn1r18",0
"Vmn1r180",0
"Vmn1r181",0
"Vmn1r183",0
"Vmn1r184",0
"Vmn1r185",0
"Vmn1r186",0
"Vmn1r188",0
"Vmn1r189",0
"Vmn1r19",0
"Vmn1r191",0
"Vmn1r192",0
"Vmn1r193",0
"Vmn1r194",0
"Vmn1r195",0
"Vmn1r196",0
"Vmn1r197",0
"Vmn1r198",0
"Vmn1r199",0
"Vmn1r2",0
"Vmn1r20",0
"Vmn1r200",0
"Vmn1r201",0
"Vmn1r202",0
"Vmn1r203",0
"Vmn1r204",0
"Vmn1r205",0
"Vmn1r206",0
"Vmn1r208",0
"Vmn1r209",0
"Vmn1r21",0
"Vmn1r210",0
"Vmn1r211",0
"Vmn1r212",0
"Vmn1r213",0.00445844797271042
"Vmn1r214",0
"Vmn1r215",0
"Vmn1r216",0
"Vmn1r217",0
"Vmn1r218",0
"Vmn1r219",0
"Vmn1r22",0
"Vmn1r220",0
"Vmn1r222",0
"Vmn1r223",0
"Vmn1r224",0
"Vmn1r225",0
"Vmn1r226",0
"Vmn1r228",0
"Vmn1r229",0
"Vmn1r23",0
"Vmn1r230",0
"Vmn1r231",0
"Vmn1r232",0
"Vmn1r233",0
"Vmn1r234",0
"Vmn1r235",0
"Vmn1r236",0
"Vmn1r237",0
"Vmn1r238",0
"Vmn1r24",0
"Vmn1r25",0
"Vmn1r26",0
"Vmn1r27",0
"Vmn1r28",0
"Vmn1r29",0
"Vmn1r3",0
"Vmn1r30",0
"Vmn1r31",0
"Vmn1r32",0.187439064516717
"Vmn1r33",0
"Vmn1r34",0
"Vmn1r35",0
"Vmn1r36",0.00264664000170617
"Vmn1r37",0
"Vmn1r38",0
"Vmn1r39",0
"Vmn1r4",0.00115772849165751
"Vmn1r40",0
"Vmn1r42",0
"Vmn1r43",0
"Vmn1r44",0
"Vmn1r45",0.0191907472374166
"Vmn1r46",0
"Vmn1r47",0
"Vmn1r48",0
"Vmn1r49",0
"Vmn1r5",0
"Vmn1r50",0
"Vmn1r51",0.00136024467847486
"Vmn1r52",0
"Vmn1r53",0.0665793669658119
"Vmn1r54",0
"Vmn1r55",0
"Vmn1r56",0
"Vmn1r57",0
"Vmn1r58",34.674979217008
"Vmn1r59",0
"Vmn1r6",0
"Vmn1r60",0
"Vmn1r61",0
"Vmn1r62",0
"Vmn1r63",2.58253859609184
"Vmn1r64",0
"Vmn1r65",0.308132721806887
"Vmn1r66",0
"Vmn1r67",0
"Vmn1r68",0
"Vmn1r69",0
"Vmn1r7",0
"Vmn1r70",0
"Vmn1r71",0
"Vmn1r72",0
"Vmn1r73",0
"Vmn1r74",0
"Vmn1r75",0
"Vmn1r76",0
"Vmn1r77",0
"Vmn1r78",0
"Vmn1r79",0
"Vmn1r8",0
"Vmn1r80",0
"Vmn1r81",0
"Vmn1r82",0
"Vmn1r83",0
"Vmn1r84",0
"Vmn1r85",0
"Vmn1r86",0
"Vmn1r87",0
"Vmn1r88",0
"Vmn1r89",0
"Vmn1r9",0
"Vmn1r90",0.00718608206414646
"Vmn1r91",0
"Vmn1r93",0
"Vmn1r94",0
"Vmn1r95",0
"Vmn2r-ps104",0
"Vmn2r-ps130",0
"Vmn2r1",0.196001642790323
"Vmn2r10",0
"Vmn2r100",0
"Vmn2r101",0
"Vmn2r102",0
"Vmn2r103",0
"Vmn2r104",0
"Vmn2r105",0
"Vmn2r106",0
"Vmn2r107",0
"Vmn2r108",0
"Vmn2r109",0
"Vmn2r11",0
"Vmn2r110",0
"Vmn2r111",0
"Vmn2r112",0
"Vmn2r113",0
"Vmn2r114",0
"Vmn2r115",0.000366845949631565
"Vmn2r116",0
"Vmn2r117",0
"Vmn2r118",0
"Vmn2r12",0
"Vmn2r120",0
"Vmn2r121",0
"Vmn2r122",0
"Vmn2r124",0
"Vmn2r125",0
"Vmn2r13",0
"Vmn2r14",0
"Vmn2r15",0
"Vmn2r16",0
"Vmn2r17",0
"Vmn2r18",0
"Vmn2r19",0.000644657460154063
"Vmn2r2",0
"Vmn2r20",0
"Vmn2r21",0
"Vmn2r22",0
"Vmn2r23",1.768235558548e-08
"Vmn2r24",0.000783209691479976
"Vmn2r25",0
"Vmn2r26",0
"Vmn2r27",0.00287503006283519
"Vmn2r28",0
"Vmn2r29",0.0174819446760589
"Vmn2r3",0
"Vmn2r30",0.000613775750563136
"Vmn2r31",0
"Vmn2r32",0.000608286160492148
"Vmn2r33",0
"Vmn2r34",0
"Vmn2r35",0
"Vmn2r36",0
"Vmn2r37",0
"Vmn2r38",0
"Vmn2r39",0
"Vmn2r4",0
"Vmn2r40",0
"Vmn2r41",0
"Vmn2r42",0.0663978445643461
"Vmn2r43",0
"Vmn2r44",0
"Vmn2r45",0
"Vmn2r46",0.00444432932747894
"Vmn2r47",0
"Vmn2r48",9.99505021211603e-05
"Vmn2r49",0.000946282005095704
"Vmn2r5",0
"Vmn2r50",0
"Vmn2r51",0
"Vmn2r52",0
"Vmn2r53",0
"Vmn2r54",0
"Vmn2r55",7.09296570124552
"Vmn2r56",0
"Vmn2r57",0
"Vmn2r58",0
"Vmn2r59",0.00105214677535515
"Vmn2r6",0
"Vmn2r60",0
"Vmn2r61",0
"Vmn2r62",0
"Vmn2r63",0
"Vmn2r65",0
"Vmn2r66",0
"Vmn2r67",0.0332840608243018
"Vmn2r68",0
"Vmn2r69",0
"Vmn2r7",0
"Vmn2r70",0
"Vmn2r71",0
"Vmn2r72",0
"Vmn2r73",0
"Vmn2r74",0
"Vmn2r75",0
"Vmn2r76",0
"Vmn2r77",0
"Vmn2r78",0
"Vmn2r79",0
"Vmn2r8",0
"Vmn2r80",0
"Vmn2r81",0
"Vmn2r82",0
"Vmn2r83",0
"Vmn2r84",0
"Vmn2r85",0
"Vmn2r86",0
"Vmn2r87",0
"Vmn2r88",0.00658195168064908
"Vmn2r89",0
"Vmn2r9",0
"Vmn2r90",0
"Vmn2r91",0
"Vmn2r92",0
"Vmn2r93",0
"Vmn2r94",0
"Vmn2r95",0
"Vmn2r96",0
"Vmn2r97",0
"Vmn2r98",0
"Vmn2r99",0
"Vmo1",0.00238808321451151
"Vmp1",116.258267992004
"Vnn1",40.7067249362182
"Vnn3",0
"Vopp1",18.3483024241854
"Vprbp",17.3718444742998
"Vpreb1",0.0295331184546833
"Vpreb2",0.0111123351578732
"Vpreb3",0.280093697336061
"Vps11",133.480649219544
"Vps13a",12.8846441333748
"Vps13b",7.8564541505588
"Vps13c",5.76741661810025
"Vps13d",6.18085197997909
"Vps16",151.818590142452
"Vps18",0.0168624932597929
"Vps25",693.457812324011
"Vps26a",162.79455826053
"Vps26b",4.87578153138823
"Vps29",1295.83826765681
"Vps33a",15.2409993121761
"Vps33b",11.8310688093271
"Vps35",324.785009202154
"Vps36",49.1959216389606
"Vps37a",6.41480715600002
"Vps37b",7.10467145427379
"Vps37c",2.70350426719075
"Vps37d",1.39562269532175
"Vps39",1.35765478602057
"Vps41",8.28243321147526
"Vps45",12.0831483766849
"Vps4a",71.7469627565263
"Vps4b",40.3402970149815
"Vps50",9.27908722488411
"Vps51",2.29591442964833
"Vps52",2.62241686743272
"Vps53",12.3791995166918
"Vps54",18.8294075261034
"Vps72",23.4104013461421
"Vps8",40.1495592797626
"Vps9d1",2.08636825664807
"Vrk1",93.5299119869545
"Vrk2",1.78368154349417
"Vrk3",23.1447139880653
"Vrtn",0.00224896347576193
"Vsig1",0
"Vsig10",0
"Vsig10l",0.0433943325468493
"Vsig2",0.0350067054694518
"Vsig4",0.00355130823864517
"Vsig8",0.00291731493812088
"Vsir",0.0269159989007211
"Vsnl1",240.042374480577
"Vstm2a",0
"Vstm2b",0.0805341672747935
"Vstm2l",0
"Vstm4",0
"Vstm5",0.484160541987813
"Vsx1",0.0144779345195797
"Vsx2",1.5683231607228
"Vta1",75.5615837568911
"Vtcn1",0.00304243106709788
"Vti1a",6.11875512302591
"Vti1b",34.3649316583013
"Vtn",0
"Vwa1",0.374630019542982
"Vwa2",0.00457459101464711
"Vwa3a",0.04724072998535
"Vwa3b",0
"Vwa5a",23.6668497585409
"Vwa5b1",0.158155251624018
"Vwa5b2",0
"Vwa7",0.679974894452701
"Vwa8",28.7644452374327
"Vwa9",95.6684349008918
"Vwc2",0
"Vwc2l",0
"Vwce",0
"Vwde",0
"Vwf",0.163282063628945
"Wac",282.202481391562
"Wap",0
"Wapl",92.1554586036563
"Wars",57.4234720056159
"Wars2",9.17847597024186
"Was",1.81570026728659
"Wasf1",28.246180855468
"Wasf2",177.961937714025
"Wasf3",0.0427498613186437
"Wash1",13.4887532536937
"Wasl",14.8213401285586
"Wbp1",46.3596556413749
"Wbp11",106.236740328679
"Wbp1l",26.7677646471937
"Wbp2",150.231425668993
"Wbp2nl",0
"Wbp4",66.4892460890675
"Wbp5",2415.75577310156
"Wbscr16",18.4809678894035
"Wbscr17",1.56944271886895
"Wbscr22",132.295749929825
"Wbscr27",3.96127756334295
"Wbscr28",0
"Wdfy1",30.1672515662922
"Wdfy2",1.28386696554424
"Wdfy3",3.68403461029907
"Wdfy4",0.0189665977484012
"Wdhd1",34.576020261791
"Wdpcp",2.43783269486654
"Wdr1",615.223860628195
"Wdr11",1.33143533780344
"Wdr12",460.729416357228
"Wdr13",11.8496629903569
"Wdr17",6.04615248871182
"Wdr18",97.7520039822955
"Wdr19",1.24394246960668
"Wdr20",11.2976678756404
"Wdr20rt",0.00791292849029753
"Wdr24",1.6135066789346
"Wdr25",8.11602745227298
"Wdr26",103.018816659563
"Wdr27",0
"Wdr3",10.8027427677084
"Wdr31",28.5275188309947
"Wdr33",97.9458003322892
"Wdr34",53.872530509708
"Wdr35",3.53965017536944
"Wdr36",94.1402609641284
"Wdr37",31.3348775935029
"Wdr38",0
"Wdr4",4.37241999299717
"Wdr41",2.34296709711743
"Wdr43",113.994092698552
"Wdr44",1.70862698743991
"Wdr45",37.7787520255216
"Wdr45b",184.128024751988
"Wdr46",28.7404842543202
"Wdr47",2.85182122668204
"Wdr48",9.91024356177762
"Wdr49",0.00764645944070941
"Wdr5",51.3282415488948
"Wdr53",18.5456732841036
"Wdr54",0.289451653261907
"Wdr55",155.374667805889
"Wdr59",10.3708692985539
"Wdr5b",0.430276967491109
"Wdr6",34.7238398187335
"Wdr60",0.761565296656389
"Wdr61",491.339399207428
"Wdr62",0.312522912704093
"Wdr63",0
"Wdr64",0
"Wdr66",1.78935525910937
"Wdr7",7.12634332612269
"Wdr70",77.9819744667802
"Wdr72",0
"Wdr73",12.7824999517481
"Wdr74",219.549807180421
"Wdr75",183.635960422362
"Wdr76",89.9098580244195
"Wdr77",97.2632878776925
"Wdr78",1.0796281260664
"Wdr81",0.869606576768842
"Wdr82",82.2345159031893
"Wdr83",25.3551934310943
"Wdr83os",228.714453365185
"Wdr86",1.06418251386981
"Wdr89",30.346149695766
"Wdr90",1.49059084712162
"Wdr91",1.81412973120966
"Wdr92",48.3788353236221
"Wdr93",3.36436743970622
"Wdr95",0.0018308306836881
"Wdsub1",17.3729251783318
"Wdtc1",7.83725154844382
"Wdyhv1",69.492965691879
"Wee1",4.72818034997186
"Wee2",0
"Wfdc1",1.52791784499121
"Wfdc10",0.815274819891489
"Wfdc11",0
"Wfdc12",0.790113306192756
"Wfdc13",0.712756904512168
"Wfdc15a",0
"Wfdc15b",0
"Wfdc16",0
"Wfdc17",0
"Wfdc18",0
"Wfdc2",0.732888751432841
"Wfdc21",0
"Wfdc3",0
"Wfdc5",0.206124881783944
"Wfdc6a",0
"Wfdc6b",0
"Wfdc8",0.00170969180596014
"Wfdc9",0
"Wfikkn1",37.9033536915739
"Wfikkn2",0.191575442456956
"Wfs1",17.3154524357824
"Whamm",4.7869512602125
"Whrn",33.943477476771
"Whsc1",89.9494973895948
"Whsc1l1",36.2253551237019
"Wif1",0.00122199122801783
"Wipf1",2.03673261723251
"Wipf2",3.21263860355355
"Wipf3",31.4961700090183
"Wipi1",4.89881511053623
"Wipi2",7.81406217078876
"Wisp1",3.4699735590417
"Wisp2",0
"Wisp3",0.0497657229553722
"Wiz",13.8490056130395
"Wls",77.6143767410404
"Wnk1",472.678060655197
"Wnk2",0.353874695008125
"Wnk3",6.15322806221138
"Wnk4",2.74415978235547
"Wnt1",0
"Wnt10a",0
"Wnt10b",0
"Wnt11",0.664682897201896
"Wnt16",1.02171570628287
"Wnt2",20.8566809482717
"Wnt2b",0.201353672032611
"Wnt3",0.0736125270812651
"Wnt3a",0
"Wnt4",15.948694303614
"Wnt5a",62.0643969310361
"Wnt5b",0.189756686649456
"Wnt6",0
"Wnt7a",0
"Wnt7b",0
"Wnt8a",0.00189577241777993
"Wnt8b",0
"Wnt9a",0.0165323690091939
"Wnt9b",0.00772289843803873
"Wrap53",10.3024393310901
"Wrap73",66.5839096146038
"Wrb",736.027036682594
"Wrn",10.4863406150831
"Wrnip1",6.64843178763133
"Wsb1",275.817895237233
"Wsb2",25.1369013090923
"Wscd1",0.902882680883585
"Wscd2",0.000996786170127995
"Wt1",7.90358522074615
"Wtap",419.546668019803
"Wtip",10.3924441661807
"Wwc1",3.45118084576866
"Wwc2",13.4063282062642
"Wwox",2.89847843751871
"Wwp1",6.92308306587815
"Wwp2",17.3602121680572
"Wwtr1",39.5119545274766
"Xab2",6.05250770069549
"Xaf1",787.824306588787
"Xbp1",48.023617310778
"Xcl1",0
"Xcr1",1.18596100340664
"Xdh",0.000513008517746959
"Xiap",0.667125731503635
"Xirp1",64.6229074247575
"Xirp2",0.0997027924743438
"Xk",1.81997688396784
"Xkr4",0.00391101424271848
"Xkr5",0.315573224336845
"Xkr6",0.0564801520735028
"Xkr7",0
"Xkr8",1.91607152694511
"Xkr9",0
"Xkrx",0.614381313244026
"Xlr",6.91115816723122
"Xlr3a",0.694638694274914
"Xlr3b",6.69531859846803
"Xlr3c",0.0349139015450349
"Xlr4a",0.460701697904403
"Xlr4b",1.27969455734641
"Xlr4c",18.0980243215346
"Xlr5a",0
"Xlr5b",0
"Xlr5c",0
"Xndc1",0.50609845685397
"Xntrpc",0.11226855359646
"Xpa",5.58858729782192
"Xpc",2.1700647396175
"Xpnpep1",74.4426257836533
"Xpnpep2",2.91273072154124
"Xpnpep3",7.08529269467855
"Xpo1",817.808760898283
"Xpo4",5.37968101561459
"Xpo5",8.59384367743791
"Xpo6",41.3571538101036
"Xpo7",5.3414096507514
"Xpot",29.9146869347534
"Xpr1",15.0658840380785
"Xrcc1",33.6547098869734
"Xrcc2",11.7287590593808
"Xrcc3",28.1729534181287
"Xrcc4",8.40022129486558
"Xrcc5",8.77596836171569
"Xrcc6",253.502675875479
"Xrcc6bp1",4.38470268074695
"Xrn1",44.5967210903361
"Xrn2",127.035776920587
"Xrra1",0.00117986547239136
"Xxylt1",11.8912646045975
"Xylb",0.580722903323012
"Xylt1",0.017951825557829
"Xylt2",1.16899772132663
"Yae1d1",86.7552943574425
"Yaf2",410.002159815875
"Yap1",147.550868494155
"Yars",12.6950465771028
"Yars2",108.334971523171
"Ybey",33.1032981557289
"Ybx1",672.008136354901
"Ybx2",0.0356740016023499
"Ybx3",260.193678294527
"Ydjc",0.830837836851946
"Yeats2",39.0530758351428
"Yeats4",170.403431481049
"Yes1",25.5548239304215
"Yif1a",214.183144844952
"Yif1b",71.9021153405512
"Yipf1",7.41512698891067
"Yipf2",33.4941342487498
"Yipf3",16.1402775244094
"Yipf4",27.1920210685321
"Yipf5",342.662691527335
"Yipf6",23.6428460636521
"Yipf7",0.749332946388551
"Yjefn3",2.83589773498686
"Ykt6",195.986343344419
"Ylpm1",16.9181194014294
"Yme1l1",902.357615124596
"Yod1",43.8641372709584
"Ypel1",4.06317282582648
"Ypel2",29.1095879208136
"Ypel3",12.9996302295774
"Ypel4",0
"Ypel5",238.184593791321
"Yrdc",20.3409004914426
"Ythdc1",82.5533366245294
"Ythdc2",15.1151539409513
"Ythdf1",31.2254291539614
"Ythdf2",368.161697188535
"Ythdf3",78.5266662593161
"Ywhab",187.125213376316
"Ywhae",4483.27278633725
"Ywhag",85.1825688394667
"Ywhah",662.239382743603
"Ywhaq",1547.99413423238
"Ywhaz",2339.13942192512
"Yy1",71.0915164518074
"Yy2",8.5001074436564
"Zadh2",2.69107688611554
"Zak",463.485657465951
"Zan",0.00950137747504549
"Zap70",0.074338584808932
"Zar1",0.0160371011895702
"Zar1l",0
"Zbbx",0
"Zbed3",14.3891020887704
"Zbed4",53.6098210853059
"Zbed5",0.360215381311733
"Zbed6",7.79207645707391
"Zbp1",0
"Zbtb1",2.84956863988528
"Zbtb10",15.7791031361407
"Zbtb11",1.02497429007289
"Zbtb12",0.626440914266344
"Zbtb14",32.9055576167824
"Zbtb16",0.214473522897511
"Zbtb17",2.56263416714681
"Zbtb18",37.9934594716501
"Zbtb2",1.59474916170832
"Zbtb20",35.1333486482348
"Zbtb21",39.7567421677161
"Zbtb22",2.46241506736462
"Zbtb24",1.13002120031826
"Zbtb25",25.5913931343802
"Zbtb26",19.3156431789283
"Zbtb3",0.406989600525041
"Zbtb32",0.0382393026546241
"Zbtb33",1.39466126400578
"Zbtb34",18.9093375199076
"Zbtb37",4.08045995504277
"Zbtb38",59.1465208132655
"Zbtb39",15.700256503982
"Zbtb4",0.485950529371748
"Zbtb40",1.09368746395455
"Zbtb41",10.429452379264
"Zbtb42",0.149016711937854
"Zbtb43",6.28913716927673
"Zbtb44",57.4261514049731
"Zbtb45",3.85524970816404
"Zbtb46",30.2733521749992
"Zbtb48",1.47429795313474
"Zbtb49",1.68356663309873
"Zbtb5",5.23281860602272
"Zbtb6",6.38430442743736
"Zbtb7a",20.5356977299966
"Zbtb7b",0.296376463709276
"Zbtb7c",0.113264363851006
"Zbtb8a",8.22760480276375
"Zbtb8b",0.579699904905629
"Zbtb8os",232.572588249679
"Zbtb9",11.6638298300641
"Zc2hc1a",14.0582343775419
"Zc2hc1b",0
"Zc2hc1c",0.177880958424454
"Zc3h10",1.92603964815511
"Zc3h11a",652.596626307213
"Zc3h12a",6.30219544618839
"Zc3h12b",0.124935102177159
"Zc3h12c",11.6451945931746
"Zc3h12d",0.398373613036543
"Zc3h13",17.076349520104
"Zc3h14",111.50326707955
"Zc3h15",37.6233382122814
"Zc3h18",37.4032541627005
"Zc3h3",2.31969448149267
"Zc3h4",9.8242779739337
"Zc3h6",9.86771703986374
"Zc3h7a",132.495287544754
"Zc3h7b",10.8418499572563
"Zc3h8",70.2470251831946
"Zc3hav1",12.5891108379682
"Zc3hav1l",36.6779033363633
"Zc3hc1",142.805020236242
"Zc4h2",5.39982849664815
"Zcchc10",30.1528960942478
"Zcchc11",41.2400524585988
"Zcchc12",0.744753526304035
"Zcchc13",0
"Zcchc14",81.8441440105814
"Zcchc16",3.19846945305843
"Zcchc17",48.7224527056456
"Zcchc18",11.6404792372735
"Zcchc2",8.03511396512847
"Zcchc24",0.00670425850178424
"Zcchc3",80.6734152519332
"Zcchc4",34.4344362203318
"Zcchc5",0.517124567881484
"Zcchc6",16.0780873700247
"Zcchc7",379.703517697151
"Zcchc8",23.9293113249338
"Zcchc9",48.5499730624647
"Zcrb1",337.062992365975
"Zcwpw1",52.551422286162
"Zdbf2",17.9186936859973
"Zdhhc1",10.7186978514435
"Zdhhc11",0.00285458623501656
"Zdhhc12",106.442749776966
"Zdhhc13",116.898964399519
"Zdhhc14",0.242456317829909
"Zdhhc15",22.188151564209
"Zdhhc16",6.16166077204485
"Zdhhc17",17.1568662996262
"Zdhhc18",2.65122066497971
"Zdhhc19",0
"Zdhhc2",61.9994832234518
"Zdhhc20",98.2980877498905
"Zdhhc21",3.1196416479937
"Zdhhc22",0
"Zdhhc23",0.00672694243343196
"Zdhhc24",0.147555182203919
"Zdhhc25",0
"Zdhhc3",1.19490943567066
"Zdhhc4",20.658844377039
"Zdhhc5",4.66473365804996
"Zdhhc6",114.27122686974
"Zdhhc7",28.3549909491173
"Zdhhc8",0.468299142104867
"Zdhhc9",2.29801354794846
"Zeb1",36.3296371954453
"Zeb2",50.3711432866763
"Zer1",45.6688273851053
"Zfand1",61.7063712729756
"Zfand2a",2.63114344985054
"Zfand2b",21.8163259528169
"Zfand3",21.7116788399219
"Zfand4",0.026621202904454
"Zfand5",167.087086623745
"Zfand6",289.964320808901
"Zfat",3.59735651012205
"Zfc3h1",6.11532112095857
"Zfhx2",0.862224710629455
"Zfhx3",131.7541887367
"Zfhx4",4.11572289711002
"Zfp1",13.3862269925923
"Zfp101",16.5947354849331
"Zfp105",35.2402489289445
"Zfp106",47.3319976763066
"Zfp108",0.0446498414179647
"Zfp109",1.30409233829283
"Zfp11",14.025372934194
"Zfp110",3.61956693521512
"Zfp111",6.10170675725629
"Zfp112",0.306133609012664
"Zfp113",31.6543109537237
"Zfp114",43.6686482287498
"Zfp119a",4.59850854696002
"Zfp119b",2.7508360055667
"Zfp12",6.58144079149574
"Zfp120",46.8881005763181
"Zfp128",0.0525247293510804
"Zfp13",0.600475433950862
"Zfp131",16.0277819080968
"Zfp14",0.665620823526988
"Zfp141",1.7065751094188
"Zfp142",2.23690039836827
"Zfp143",13.511369148784
"Zfp146",12.8518667752404
"Zfp148",110.737635643118
"Zfp157",8.28373391147766
"Zfp160",11.2064117965707
"Zfp169",0.427058547202833
"Zfp174",0.20015959572124
"Zfp180",23.9387731960618
"Zfp182",3.49142169207557
"Zfp184",2.97210291488776
"Zfp185",9.78589119113243
"Zfp189",8.72584849106917
"Zfp2",0.985240490569784
"Zfp202",0.0184002001187321
"Zfp207",1040.16785408663
"Zfp212",0.869870976168166
"Zfp213",6.40095025738907
"Zfp217",16.6885322289495
"Zfp219",10.971695835727
"Zfp229",72.2572270775362
"Zfp235",0.582170398964386
"Zfp236",28.168406200903
"Zfp239",1.09844710855923
"Zfp24",33.4565048648952
